0.8540378499060225,739.3292208068987
0.8732817691045313,739.4152017079057
0.8926183813112828,739.4835622676106
0.912033891357075,739.5390128440848
0.9315142736273363,739.5834133239613
0.9510453119686519,739.6151605648851
0.9706126407787588,739.6316873756572
0.9902017870304104,739.6328021483387
1.009798212969589,739.6194338809938
1.029387359221241,739.5916960959787
1.048954688031347,739.5485260672933
1.0684857263726635,739.4862388424419
1.0879661086429246,739.4007511450905
1.1073816186887169,739.2909359118454
1.1267182308954684,739.1583283522032
1.1459621500939767,739.0075212027474
1.1650998500464607,738.8441106911137
1.184118110290014,738.6723783599119
1.20300405113242,738.493519337175
1.221745166614153,738.3041533538637
1.240329355270919,738.0972411222815
1.2587449485527862,737.866288037382
1.2769807367786785,737.6079773689229
1.2950259925282692,737.3211114252856
1.3128704913969362,737.0042591167081
1.3305045300629783,736.6584554366501
1.3479189416395456,736.2891865309437
1.365105108306369,735.9027882754604
1.382054971238117,735.5066294914407
1.3987610378668591,735.1082139983255
1.4152163865354481,734.7031200227661
1.4314146686164868,734.2793184822877
1.4473501081877316,733.8326697434234
1.463017499369298,733.3652077708263
1.4784122014406644,732.8765124659179
1.493530131866286,732.3629227699685
1.5083677573675747,731.8218698870888
1.522922083186046,731.2560333324769
1.53719064068774,730.671038888167
1.55117147346249,730.0685304782062
1.5648631220734892,729.4471253060822
1.5782646076128615,728.805769166424
1.5913754142177894,728.1444344063783
1.604195470699225,727.4601207340409
1.616725131431555,726.750888935501
1.628965156646809,726.0183039583322
1.6409166922713565,725.2655095205085
1.652581249436602,724.4970648406942
1.6639606837880923,723.7170575233762
1.67505717470989,722.925452243672
1.685873204573071,722.113538821554
1.6964115381090004,721.2712221200284
1.706675201999633,720.3973857347585
1.7166674647686702,719.4988557451009
1.7263918170489907,718.584283571495
1.7358519522935076,717.658431743704
1.745051747988513,716.719066428569
1.7539952474207343,715.7592174768048
1.7626866420418164,714.7726959010259
1.7711302544667318,713.757828648534
1.7793305221358549,712.7158177467
1.7872919816640112,711.6477895425563
1.7950192538938632,710.5531069597184
1.8025170296654451,709.4275993615126
1.8097900563085827,708.2634245668316
1.8168431248602457,707.0509400650651
1.823681058004708,705.7799723931979
1.8303086987305557,704.4401635232078
1.83673089969522,703.0213269267513
1.8429525132847335,701.5141046811303
1.848978382353791,699.9106704115953
1.8548133316289608,698.2050779271499
1.8604621597559843,696.393324203108
1.8659296319705179,694.4729559351331
1.8712204733703643,692.4420156089427
1.8763393627662417,690.2980119920719
1.881290927087345,688.0375462125878
1.886079736317426,685.6564111477338
1.8907102989367743,683.149714057875
1.8951870578453298,680.5117720460605
1.899514386742179,677.7358976666507
1.9036965869368327,674.8142609814378
1.907737884567991,671.7378029772049
1.91164242820589,668.4961284370709
1.9154142868148236,665.0774177103934
1.9190574480530205,661.4684917375467
1.9225758168876956,657.6551380503548
1.9259732145038033,653.6226552238055
1.929253377485769,649.3564413342515
1.9324199572522534,644.8424477742221
1.9354765197248125,640.0674242217792
1.938426545212151,635.0190096375447
1.9412734284924815,629.6857817041428
1.9440204790773603,624.0573311013286
1.9466709216411884,618.1243358757797
1.9492278966014078,611.8785663814158
1.9516944608352236,605.3127896460771
1.9540735885195006,598.4206143819067
1.9563681720812456,591.1963588551702
1.9585810232468583,583.6350087337363
1.9607148741790728,575.7322721167143
1.9627723786912188,567.4846781945819
1.9647561135291072,558.8896517042916
1.9666685797115389,549.9455260948346
1.9685122039210192,540.6514959059198
1.9702893399369077,531.0075276778384
1.9720022701037807,521.0142485441141
1.9736532068283443,510.6728224615059
1.9752442940987471,499.98481444091897
1.976777609020647,488.95203730414323
1.9782551633648378,477.57637347309986
1.9796789051216845,465.8595644073796
1.9810507200580432,453.80296111792177
1.9823724332727057,441.4072297589566
1.983645810746798,428.67200588942995
1.9848725608858884,415.5954889764827
1.9860543360508902,402.1739649490456
1.9871927340751385,388.40123809585907
1.9882892997653,374.26794467801267
1.989345526384028,359.7607044665152
1.9903628571125387,344.86104754239483
1.9913426864914736,329.54401556149554
1.9922863618386488,313.7762744617286
1.9931951846424754,297.5135619390756
1.9940704119299997,280.6966901187256
1.9949132576086954,263.2469390789302
1.9957248937812762,245.05339662289373
1.996506452032933,225.9722134974231
1.9972590246905395,205.75183629883307
1.997983666053474,184.1451446983816
1.9986813935958037,160.25640215139046
1.9993531891396985,133.88298052958473
2.0,99.30931269160878
